Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
happy042.png,happy,124.78569426649582,214.40730760723122,88.65743113388852,205.4803233525709,0.7023346683863986,0.6166600010390633,0.6817789891604618,0.6084725213248948,1.7989069506726456,3.1540348689899247,2.047205317104419,2.9811377666954892,4.4190492458441994,4.740231946883467,4.515528477951564,4.7527561154644635,0.03951818409350106,0.031370083767915405,0.038731421634660354,0.03019085294737705,0.19879181093169068,0.17711601781859088,0.19680300209768234,0.17375515229016103,0.7203724259654732,0.44089802834786174,0.8195039616714646,0.4642055346585274
happy060.png,happy,20.147141255605383,35.604415934364255,17.86885409993594,37.646343180035785,0.6876001225911103,0.5717814448302488,0.6450027297698528,0.5697617155171045,1.1828955797565663,2.087594763618814,1.567004324151185,2.133262281566089,4.596561959994734,5.011712021322039,4.7900128246162526,5.018188756437414,0.027787182782274305,0.02051762673984981,0.025683959531964277,0.019769723640958425,0.1666948792922995,0.14323975265215244,0.16026215876483219,0.14060484927966896,0.8664189658573622,0.7547913180787673,0.8888439369012113,0.741174204581051
happy065.png,happy,58.57132847533632,177.4434032455911,128.14523942985267,169.9834503006294,0.6293360892235784,0.5213942580676133,0.6002751733563607,0.5341365868701983,1.6496436579115956,3.1075428824227314,2.2440542921204356,2.950089485008747,4.930002490456144,5.329278346081853,5.072646791768788,5.2916016904349235,0.022207180119692617,0.015683566938881656,0.020812754908389183,0.016600950224276993,0.14902073721362613,0.12523404864046223,0.1442662639302383,0.12884467479984182,0.8642925762831078,0.4591803934539148,0.6538834658385976,0.48157622420327195
happy070.png,happy,21.169102338244716,77.59345653441655,55.55437219730943,72.34694041706048,0.6606509754093897,0.5700443026964271,0.6824246502611091,0.5773994765734608,1.4892096412556055,2.65400470550383,1.7252562459961565,2.4692030806973797,4.624477828886573,4.925011533162924,4.533682806840887,4.893514918398813,0.03074204699836635,0.023418207425867782,0.03388241941924722,0.024289170681797062,0.1753341010709735,0.15303008666882398,0.18407177789994647,0.15584983375607772,0.9032249243656446,0.5754902156188283,0.7136427196065557,0.6042445506949908
happy011.png,happy,52.75604580397182,75.6541253594482,27.095992152466373,75.58688089444792,0.7373252654931082,0.5981245215690169,0.6683650841953684,0.6021617506798365,1.0057655349135173,1.855456574634519,1.3154428251121077,1.8491021335639168,4.247874110208874,4.729405337876939,4.537124599311392,4.719031762647713,0.03402114544536746,0.023074310687673908,0.02871352029658916,0.023463253805320602,0.18444821887285184,0.15190230639353014,0.1694506426561704,0.15317719740653504,0.6821672244913847,0.4812352689426453,0.8620416094943233,0.48191839902321515
happy025.png,happy,45.50746716848174,91.72816666331515,52.05455237027545,92.36232379496872,0.6732137617222446,0.5863347242949769,0.6751133887376632,0.5922278014922967,1.414497918001281,2.349655130808984,1.5835001601537473,2.3526714794184485,4.580203744950813,4.901926418054539,4.602735393481297,4.8950716616254955,0.033710599483319496,0.026522690625208366,0.034729682984454294,0.026689249227565808,0.18360446476956788,0.16285788474988974,0.18635901637552796,0.16336844624212415,0.8104031750200325,0.5550471051148195,0.7866680796558477,0.5519531155236167
happy043.png,happy,61.120495675848815,167.38556978825233,120.30433215887254,170.78193810452652,0.6633185526500854,0.5408112944359518,0.6122764046140181,0.541491871706979,1.641395739910314,3.1300649520400583,2.435778347213325,3.1988377003358193,4.621927926222817,5.0431596486576025,4.835838955640208,5.0388064011550195,0.03174433927582651,0.023113674434322405,0.028864657741194528,0.02270695089927575,0.17816941172891185,0.15203182046638264,0.16989602038068616,0.15068825733704586,0.8546833230975686,0.4978659905930208,0.6846209442577558,0.486950396938456
happy102.png,happy,25.22347453555413,80.45013975748554,58.38362828315183,80.86750186008163,0.6614633736239546,0.5859450630607622,0.6396766628250256,0.5460275845380266,1.2294002242152464,2.0582155281626413,1.586663196668802,2.298538076373947,4.688254505851196,4.968566177171599,4.779816767953277,5.096759536054972,0.0237253363805807,0.018389203153597468,0.02235099952039801,0.01686099648653687,0.15403030994119535,0.1356067961187693,0.14950250673616816,0.12984989983260237,0.8896112359183749,0.5488480020631319,0.7119734789604316,0.546052758150588
happy017.png,happy,56.78465326713645,160.93919041203316,111.41994314541961,157.1516016811116,0.5889886046182709,0.5058555756925464,0.5759918703224869,0.4976947357741528,2.3502362267777066,3.7236823583824314,2.6177330237027547,3.71400993384142,5.288725081337921,5.604537933413841,5.335706202857148,5.621132273482426,0.018124968034656,0.013517331786014917,0.01779924715074326,0.013535923372660272,0.13462900146200296,0.11626406059490145,0.13341381918955494,0.11634398726474984,0.8823804890962477,0.5952942958025219,0.7400348472058373,0.6055684858777253
happy10066.png,happy,11.231922645739912,49.609443182046704,41.05188981422165,49.793782300066354,0.644053871205761,0.5473314963324272,0.652674209249088,0.5644196856727515,1.1885209801409355,2.101349313277967,1.4953955797565663,2.034044521305476,4.667954835903678,4.994090011301466,4.650113540733808,4.9483764507172525,0.022628498061854952,0.016991575527397683,0.02404494553560656,0.017842646535725575,0.1504277170665531,0.13035173772296893,0.155064327089136,0.13357636967564876,0.9256976325693463,0.5820157561660626,0.6675380688698132,0.5809918371151847
happy059.png,happy,32.349295323510574,74.89123046914276,51.57871556694426,73.17161012688773,0.6026647438084494,0.49890176169825623,0.559866642329607,0.49994788434751847,1.8571428571428572,3.084397434092783,2.3590246636771304,3.051076836453578,5.244231633247878,5.6453447914674655,5.428029609238692,5.641539821616812,0.01699079847435088,0.011681523958590706,0.014707945901287529,0.012006518350635209,0.13034875708786364,0.10808109898863309,0.12127632044751163,0.10957425952583576,0.8994192843524733,0.7418967440664632,0.8314730200311695,0.7478901623873445
happy075.png,happy,31.104320147341447,74.1728166663315,47.45375560538116,75.90074202175792,0.7163002600341257,0.6043044723992443,0.6576945625924034,0.5847006551152347,1.041019378603459,1.902350741016308,1.4782190903267136,2.063383538780189,4.4729994235260335,4.876753263127647,4.719932859065069,4.94495962263076,0.027608855959119858,0.019939564324661905,0.02445428709414978,0.019079345219704686,0.16615912842549416,0.1412075221957453,0.15637866572569858,0.1381280030251096,0.8480838939807049,0.5463800089675992,0.7475008976974921,0.536047007733405
happy262.png,happy,29.75850816784112,87.2150656558547,60.4272301409353,87.33915823764805,0.6943480950314787,0.6083425549108042,0.6874246612580838,0.5983981481730177,1.0862227738629087,2.0038609262201126,1.4659873478539398,2.0315912244364456,4.434198654844577,4.753110572117206,4.4917976900944225,4.777625556564084,0.030548932797073918,0.024315423086664668,0.03220629420355008,0.02331253119996608,0.17478253001107955,0.1559340344077093,0.17946112170481407,0.15268441701747457,0.865628453255339,0.488981192529454,0.6890995373539608,0.48814937302997896
happy179.png,happy,12.94370595771941,73.91859880552595,64.39930333119796,69.94876229162057,0.634159735576074,0.511294587917687,0.6131579878037356,0.5340673031768027,1.3311178731582318,2.6657684650807374,1.9515935297885973,2.4020993786321863,5.014206012736764,5.453874369192717,5.118970034562882,5.360126015001422,0.019586712035995296,0.01384883655934095,0.019064204102305936,0.014446377550077372,0.1399525349395119,0.11768107986987947,0.13807318386386958,0.12019308445196576,0.9520275526461214,0.6710781585503476,0.7146903072513856,0.6893184914839361
happy10050.png,happy,48.80511290839205,123.35749763719357,79.11865390775142,123.88208087836074,0.6122775246076658,0.5192162392669848,0.6047997460763278,0.5357249681622543,1.7563861306854578,2.966699511351525,2.1196148302370275,2.900078425063846,5.073593845311577,5.411602123616211,5.13669395261935,5.3755709865362,0.019495700577871866,0.014693773656261438,0.01972476557155342,0.014988228294522964,0.13962700518836557,0.12121787680149095,0.14044488446203165,0.12242641992038714,0.8599717330568195,0.5740055002155703,0.7597505112388846,0.5724838097733939
happy10068.png,happy,51.77346252402306,94.41354139435741,44.96228379244074,93.08683062197109,0.6613497796170101,0.577704608736419,0.6815583063079605,0.5905430245568304,1.3832078795643818,2.226688652496531,1.3789638052530429,2.1023748718051842,4.605852822833143,4.91210136981539,4.576719510412962,4.860175184133145,0.02685530944427983,0.021575984648837965,0.03051572326537895,0.022000690989224424,0.16387589647132317,0.14688765996106673,0.17468750174348177,0.14832629904782368,0.765006423926447,0.4850254050828305,0.8058065622871221,0.4923539385644322
happy022.png,happy,107.41746076233184,160.9132297050011,60.13150624599616,161.95833417120792,0.6144356767130951,0.4904481457037634,0.5569128529287842,0.4871903175681977,1.7632327033952597,2.988919946107905,2.0835001601537475,3.0399163465985644,5.103663596486548,5.560756345145399,5.3574815262147455,5.577735984346877,0.014937518469043546,0.00993416613082017,0.012578455642528937,0.009820515496591615,0.12221914117290936,0.09967028710112243,0.11215371435012278,0.09909851409880784,0.6747643640465274,0.44113841290448613,0.8444225279890086,0.4378360759869605
happy094.png,happy,17.04178010890455,79.94846065675964,68.63464926329274,82.06191558245692,0.615007757339851,0.5126052921793807,0.5969944370535327,0.5078496106827403,1.5027426329276103,2.835629109774981,2.22633728379244,2.9265619658549338,5.060833014157701,5.444619437226278,5.177115768416667,5.4595153086832315,0.017969660988257898,0.013356830466664117,0.017762208069843136,0.013125081111617165,0.13405096414520076,0.11557175462310901,0.13327493413933145,0.1145647463734685,0.9407612038220147,0.6668863865699822,0.7210330830832367,0.6583445912961033
happy251.png,happy,73.27562459961563,117.19757083391984,48.12177690582959,116.4064429206298,0.6643469386902332,0.5674464069063446,0.6618888389507743,0.5866115266070968,1.4314141575912878,2.30075006535422,1.4345171364509928,2.176798246496008,4.573947345220648,4.905293402059279,4.603596585115954,4.839150728986365,0.02896611885302267,0.022111573296108036,0.02943879235052197,0.022944575570150654,0.1701943561138931,0.1486996075855886,0.17157736549592423,0.15147466973111595,0.6961439178117315,0.41582179653440093,0.8214393254000033,0.41976179066609537
happy036.png,happy,30.877122037155672,98.95841460717085,72.73904948750801,95.99390697580887,0.7033316531793185,0.6075346687583638,0.6580058793540338,0.585525196547942,0.9948750800768739,1.9690924812483657,1.5380164958360023,1.9883971123489315,4.47775044170523,4.858035810372176,4.692773168970272,4.90945899042538,0.02585866119815831,0.01967996428636129,0.023270366658013474,0.01819926561030948,0.16080628469732863,0.14028529604474338,0.15254627710309246,0.13490465377558136,0.8821669191716158,0.4754780241354873,0.6613938338286094,0.4916623108251668
happy026.png,happy,28.549967969250485,83.19019083432204,61.060878443305576,85.7213497154578,0.6369403038215554,0.5338998789722685,0.6166747278699787,0.5300367108356212,1.576833760409994,2.6988477548311858,1.9888492953235102,2.804057994329265,4.905786163195451,5.272804868062119,5.011506874655331,5.298512117980982,0.025523788551294963,0.018728327701437696,0.024371689182281227,0.01840301992147437,0.1597616617067279,0.1368514804502958,0.156114346497307,0.1356577307840374,0.9093940686567265,0.6982517952193997,0.7912564119355415,0.6892620496068965
happy027.png,happy,57.568425688661115,117.80854229926196,70.54081918641897,118.04685394840033,0.5156328188008362,0.40899208851200847,0.49818457321565435,0.40799054877680596,2.7384689301729663,4.467473707494619,3.293141415759129,4.468338394096,5.814152115036727,6.216373180726179,5.933389033487187,6.2190479172487185,0.009116569211055041,0.00614182394690748,0.008559221817711175,0.006180513201880358,0.09548072690891624,0.07836978975924,0.09251606248490678,0.07861624006450803,0.8668619123695744,0.7197114836492667,0.8470862057848291,0.719039632800028
happy038.png,happy,22.15406790518898,100.88507711797945,82.54330156950672,98.74608377405539,0.6345796875352298,0.5480572937995197,0.6416217740249585,0.5485314959405404,1.3985025624599616,2.570532284984617,1.8553211082639331,2.4654426994309153,4.887723894159795,5.202821845841226,4.895229097526565,5.1861584414431405,0.019949809448396534,0.015714856801812296,0.021433399173392226,0.01531371399794989,0.14124379437128037,0.12535891193613757,0.14640149990144305,0.1237485919028976,0.9201108346392259,0.5128824365480326,0.6206339437676014,0.5233118657487151
happy031.png,happy,22.165598975016014,65.58040579943294,44.27380285073671,64.62285587886343,0.6212825116345096,0.5408578016243092,0.6157330454311644,0.5409274581524921,1.4539958360025624,2.341732188461462,1.6513252722613714,2.3044903376299546,4.917061845928068,5.205141384314867,4.949185079943125,5.207663422683592,0.019180000324334423,0.014999375401702913,0.019532068170132637,0.014644516151922554,0.13849187818906358,0.12247193720074372,0.1397571757375364,0.12101452868115693,0.8975614230280008,0.6287544509538353,0.7706886045796111,0.6346965564432173
happy051.png,happy,15.888452914798206,99.91401395563953,88.38649103139012,100.53337087011602,0.6317657049107314,0.519290480959785,0.5968602362446493,0.5244068986667273,1.3283552210121714,2.8317882925455966,2.3173046124279297,2.8405558125037706,4.961513211969601,5.399167358085808,5.162863336667642,5.394171215582547,0.02295537616656513,0.016517154136310826,0.021112886083644773,0.016823712018183383,0.15151031703011228,0.128519080825809,0.14530273942236868,0.12970625281066206,0.9524179091002246,0.636384358609079,0.688383502409971,0.634140619495069
happy007.png,happy,53.88647101217168,66.39580526453376,17.95247437540038,70.29825655050371,0.5950381308584661,0.487614702169392,0.5718230408764647,0.48651947545580926,1.9734344971172324,2.872026382995838,2.0297885970531713,3.024955257495625,5.165947048058818,5.534253092058404,5.285785860864733,5.55408469105814,0.01582473530771475,0.011011666784819303,0.015041546106235077,0.011054689891430984,0.1257964041923089,0.10493648929147241,0.1226439811251864,0.10514128538034422,0.747599809745563,0.6870161441791527,0.930241350503211,0.6689426594498667
happy019.png,happy,58.23540598975015,119.06362484666896,63.28295163356822,118.57714814293472,0.6700384915445683,0.5912105246890694,0.6503236696893084,0.5741760777354318,1.5069466688020496,2.49059904683384,1.6936258808456117,2.5145689637837085,4.6276243309410665,4.922645181791314,4.70604773294047,4.963351824270887,0.030583968633590992,0.024013953613665207,0.029048361683462105,0.022453341220497167,0.17488272823120923,0.15496436239879544,0.170435799301268,0.1498443900201044,0.7889449804719658,0.47016706924642776,0.7699270029480697,0.4739070215023332
happy078.png,happy,13.742733023702753,59.95791188240263,47.993693946188344,60.11019726919907,0.6333661703318988,0.5134466836273509,0.5899828248062956,0.5156291876748029,1.362007527226137,2.6478111363590657,2.067965246636771,2.6133242172575364,4.987962572743337,5.436773177154652,5.192168557227778,5.422922670857223,0.018842443726759237,0.013303441296440512,0.017387187375729515,0.013298106018761732,0.13726778109505244,0.11534054489398128,0.13186048451196256,0.1153174142042811,0.9454443817564091,0.7315526747306684,0.7893177926825914,0.7310869647292073
happy176.png,happy,17.72203315182575,66.97056043757163,50.14425848814861,67.80880371614148,0.6880299655554747,0.5741085963196666,0.6474025929900622,0.5767346894877279,1.0241231582319026,2.0390717689879145,1.582839525944907,2.085382774638541,4.604111241532904,5.029891635806391,4.811462241144523,5.033938460274674,0.022563231209648642,0.016509027482111163,0.021755406129987283,0.017083572673921004,0.15021062282557995,0.12848746040805367,0.14749713939594652,0.13070414176268863,0.9128102577323194,0.5729710687029163,0.7062038650966553,0.5678266717681925
happy056.png,happy,17.540138532991676,76.28818194614811,62.77069987187701,77.54684389390496,0.6413474818756659,0.5466435193319645,0.6278324687193934,0.5413755192941626,1.2836122677770665,2.3162943151883195,1.8015695067264577,2.4220676064268334,4.790536317124953,5.132760609381199,4.885632980238731,5.165042935856,0.021158908003316757,0.015816635897304,0.021436992068439523,0.016092451637453715,0.1454610188446264,0.12576420753658013,0.14641377007795245,0.12685602720191783,0.9207408765617606,0.5537342229281516,0.6530861466120427,0.5475943948858165
happy097.png,happy,12.504244074311337,71.0580747652275,61.80114910313902,71.65044541414466,0.6176346686598728,0.5170044487859355,0.5972870789013948,0.5143654753823714,1.3439301729660478,2.459349675239799,1.9164197629724533,2.4871805184097817,4.942199118344884,5.301654888128639,5.054401635862498,5.3117725586862266,0.01819020563071747,0.0134465556518688,0.01776529138697044,0.013363565071946925,0.13487107039953924,0.11595928445738529,0.13328650114310317,0.11560088698598694,0.944984213600336,0.5980824126798568,0.6600519736576153,0.5947003667809069
happy263.png,happy,79.98973014093527,141.72378290333606,70.01032991672002,141.9155221299443,0.709228997396933,0.6103756544946425,0.7066279319700435,0.6315075747966823,1.3304172005124912,2.2394578616099254,1.4768577834721335,2.167447565806672,4.200517627561537,4.5363002455612715,4.23930061663703,4.474420454687306,0.036142732737713915,0.027340265115285554,0.037315692339149095,0.029501724640640818,0.19011242131358466,0.16534891930486137,0.19317270081237953,0.1717606609228109,0.675447122845169,0.24715950759678396,0.7315827526617227,0.24917486525616592
happy064.png,happy,10.947649743754003,55.69056285065052,46.93197469570788,53.14796195378955,0.7368186473016577,0.6141284345014585,0.6795014152259482,0.6002980218754302,0.7895779948750802,1.6748778378813165,1.363749199231262,1.7217921132538359,4.307814989413331,4.756828878181384,4.555679044759896,4.795037369289752,0.03101073423022938,0.021390749946189978,0.027094299685289164,0.02064373140997272,0.17609864914368134,0.14625576893302356,0.1646034619480683,0.14367926576222723,0.9384603351184966,0.5760494006818768,0.6611529113992366,0.5940413401837723
happy037.png,happy,14.285073670723895,84.53290836332924,74.4099135169763,84.95199983912809,0.6068813260259093,0.5201948387207009,0.6054629308378481,0.5341142723072104,1.4405829596412558,2.4327655894950633,1.819706918641896,2.3872991614550862,4.973088482992224,5.2881889880246336,5.006544764396253,5.254457389340736,0.018747415159488415,0.013991344155321241,0.018662145319981234,0.014446248959937779,0.1369212005479371,0.11828501238669775,0.1366094627761241,0.12019254951925172,0.9439249266004495,0.5615881472921141,0.6265024578821107,0.5595311229185685
happy062.png,happy,61.22851937860345,69.53399424882866,11.101757687379882,69.02569929015262,0.6883316414329398,0.5909123132617218,0.6493978562022349,0.5844185260436142,1.4149383408071747,2.044843049327355,1.3344210442024338,2.0741418488206076,4.559204706908135,4.925505692374252,4.726727982080847,4.939851046897645,0.03219356918323846,0.02333989259369487,0.028183307376426655,0.023448658015733214,0.17942566478416197,0.1527739918758912,0.16787884731682742,0.15312954651448954,0.6914493948877884,0.647065554374044,0.9565801841600036,0.6501438424278654
happy067.png,happy,76.16920243433697,129.58462868748614,56.21296444586801,127.92169559009834,0.6549644549318352,0.547932660889134,0.6301423583770823,0.5703103577098492,1.541599935938501,2.6185525548472723,1.6840967328635483,2.4913430794908407,4.784552144133281,5.176752716636416,4.896772656580001,5.107261013890849,0.022211708409836415,0.016409954036380604,0.02151330371647491,0.01724567692193019,0.14903592992911613,0.12810134283597735,0.1466741412672149,0.13132279665743565,0.7217812162728273,0.4288382383983434,0.8071653970860003,0.436182371173993
happy228.png,happy,38.63416880204997,158.632045687627,125.96624759769381,158.4842043877818,0.7061233292851276,0.5903082946999324,0.6707808884114136,0.6026703065339117,1.1728859705317107,2.530656156367512,1.8911354900704678,2.4969937058859024,4.417980299044817,4.839463799585798,4.605100321678132,4.809983188484063,0.03745774535001392,0.027793579728946253,0.035012093953244464,0.028770246303668257,0.19354003552240534,0.16671406578014422,0.18711518899662974,0.16961794216316933,0.8975456200438409,0.41604422452418144,0.5830155598309961,0.4169399648032262
happy10062.png,happy,10.36162716207559,68.97172675903397,59.9680693465727,69.092642120292,0.6457996399674653,0.5362115329394932,0.6139058324262598,0.5356000701541054,1.189381806534273,2.4110880974883875,1.9504924727738626,2.410786462627441,4.861074900449207,5.262104108789307,5.019302524612057,5.267038482057725,0.019770711745864113,0.014453866106037173,0.019180787034092123,0.014122853452836582,0.14060836300115337,0.12022423260739563,0.13849471843392486,0.11883961230514252,0.9559739602144555,0.6323588236629489,0.6906403548383703,0.6315498278061663
happy039.png,happy,55.958440102498386,128.26672565303946,77.74683696348492,129.0318325323252,0.6738342945470355,0.5801377185164583,0.6614059342677936,0.5798586653037251,1.352578475336323,2.2310523034848875,1.5281470211402948,2.3148263588650484,4.534507255519567,4.842360293251752,4.595556335819003,4.8525778555931245,0.027530827616613168,0.020815877820015777,0.02753241466227822,0.02180445172035312,0.165924162244723,0.14427708695429006,0.16592894461870786,0.14766330526015298,0.7877825347462104,0.34258464788136883,0.6806897259767748,0.3383287943269158
happy046.png,happy,7.765474855861626,62.615335116330506,56.795783952594476,62.90446218504293,0.7464357468276489,0.642115395369772,0.6939921354307169,0.6237588756407466,0.797425528507367,1.7483158720263832,1.452814702114029,1.8147157594160352,4.154317868324338,4.555161970146626,4.385195459744097,4.609015830334269,0.04043880724149893,0.03001145554963524,0.03661847011503881,0.02848659566336201,0.20109402587222458,0.17323814692392447,0.19135953102743228,0.168779725273393,0.960340650869628,0.5826762148302232,0.6297987441742157,0.5807763026710036
happy049.png,happy,71.41567905188981,166.2602505580245,99.1140094490711,163.1254599931629,0.6149975033883164,0.5384153809220554,0.6635206647668749,0.562128482496202,1.7705797565663042,2.796356250879768,1.6672205317104418,2.590319531862695,4.910944945624802,5.169393164253892,4.737451407641691,5.08422592469735,0.020587374986649587,0.01619656233906153,0.024109527273023873,0.01724980717251463,0.14348301288532236,0.12726571548952817,0.15527242921080314,0.1313385212818944,0.7906846834519375,0.3481229328811355,0.6845225714441745,0.36152617685825345
happy073.png,happy,132.67943225496475,216.33680548573267,97.6822549647662,214.30054897544687,0.5881341807244226,0.4970664005444594,0.585117903682806,0.5105698244458373,2.366571909032671,3.6802067204247013,2.392296604740552,3.5336322869955152,5.2190058111751725,5.544064496994367,5.252623815472707,5.508110616106304,0.018511548112132556,0.014074013057708367,0.01871647838940117,0.01416248347812321,0.13605715016908357,0.1186339456382884,0.13680818100318842,0.11900623293812476,0.7265888061671938,0.48037443196883534,0.8133904157113417,0.4853691289683518
happy071.png,happy,36.484264894298526,92.48563212612358,58.8677930813581,85.41167125821954,0.646638559045207,0.5509940030559678,0.6401886282036813,0.5566949067823614,1.779388212684177,2.9597216915683005,2.0133728379244076,2.754871403004284,4.706123732103658,5.041704880208506,4.7516417869900796,5.01373408912303,0.03203600079715219,0.02487012839698346,0.032722515472637194,0.024618958898070916,0.17898603520149886,0.15770265817982732,0.1808936579115951,0.15690429853280285,0.8813194828994481,0.657188409485096,0.7932493617221326,0.683616409243437
happy053.png,happy,17.76461402946829,35.18795873635102,18.484024663677133,35.340364777091835,0.6620473315296777,0.5525022757947378,0.6386573076322646,0.5506243983766435,1.2085602178090968,2.142492308311046,1.5598574631646382,2.1528886565183294,4.792140417164598,5.195593991483468,4.925461326002031,5.197823433390854,0.02307141244928892,0.017027460263775628,0.02201967969167121,0.016699455123667054,0.15189276628361512,0.1304893109176979,0.14839029513978066,0.12922637162617798,0.9032106506537794,0.7976723500533632,0.9014418788656116,0.797168207773254
happy10040.png,happy,31.672305413196668,125.33175812905951,97.17292600896857,126.65213456936594,0.6541070448989389,0.5600629445442499,0.6355904955981773,0.5573594385203976,1.6348694746957078,2.939713245792193,2.2298606662395897,3.0451446841883008,4.837214345662129,5.177996725197468,4.94564797017921,5.202325004415441,0.024548733143523096,0.01889987422634841,0.02425521886661418,0.018890200244572705,0.1566803534063001,0.13747681341356588,0.15574087089333416,0.1374416248615124,0.915990668246625,0.5895514922016055,0.7068161397065106,0.5844259509381448
happy033.png,happy,50.664638052530435,140.63783707695706,100.44136370916081,142.40648313861126,0.664617594290722,0.5584534623730559,0.6392580318205024,0.5768964660654932,1.3695147341447789,2.4683182851052696,1.809156790518898,2.41167125821955,4.688090556136186,5.066214902215062,4.800716040493894,5.013610482944028,0.026382975999368116,0.018937554170036872,0.02497690924703475,0.020258087963832692,0.16242837190395068,0.1376137862644469,0.1580408467676466,0.142330910078706,0.8455738232430285,0.42388865646914203,0.6449041616202398,0.4193732421374861
happy021.png,happy,26.060538116591918,87.52645337730499,67.36304852658552,85.53244585654247,0.5819946465238406,0.4862657688099572,0.5797263193166589,0.48084864881617057,2.041199551569507,3.436445534798609,2.5418601857783476,3.417100685716585,5.339609523372198,5.685653685151124,5.38489602559266,5.702249586189409,0.015018254808408512,0.011205881769920715,0.015466776757192357,0.010899404762349817,0.12254898942222459,0.10585783754602544,0.12436549665076868,0.1044002143788499,0.9257143497102,0.717234410686426,0.7881670408363323,0.7243314601084678
happy045.png,happy,64.1736066623959,146.00703814675538,92.55945707879565,140.50439381447444,0.5724790197084483,0.4683676934684754,0.5905322876091119,0.47630152964519357,2.110265855221012,3.4852500552997236,2.299527546444587,3.403949405779324,5.323534879443534,5.678605166823949,5.29460941397902,5.6548737883358084,0.015584166837960725,0.011111447476317635,0.01641008784512568,0.011537972477562082,0.12483656050196483,0.10541085084713829,0.12810186511181515,0.1074149546271937,0.8367415230016303,0.5511748706965041,0.7504968964329044,0.5683162311979312
happy057.png,happy,62.91533872517618,141.86452572945365,92.83836483023703,140.93474632508193,0.5728549994834851,0.47307399984693027,0.5710509871072416,0.4771537157209202,2.1009969570787956,3.4167387238834475,2.3470932094811015,3.42074041303867,5.303937624885403,5.656325380150409,5.349547974258181,5.653048903719202,0.015943220289684368,0.011768453925745171,0.01650009016663685,0.012196569926688508,0.12626646542009629,0.10848250515979603,0.12845267675932973,0.11043808186802462,0.8491629716201428,0.5956319814999874,0.7625672830865029,0.598089152345392
happy069.png,happy,53.465406790518884,78.51706247863419,29.07735426008969,76.84443684771463,0.652257206805282,0.573540615775808,0.6631313787413345,0.5600473423221571,1.3670323510570146,2.0833115485933758,1.3245115310698274,2.0624786341973502,4.6804277745744285,4.9781616472026275,4.689268367730179,4.9994557292582655,0.024120273696252567,0.018685300955482438,0.024666045274700114,0.01789148349369597,0.15530703041476443,0.13669418771653183,0.15705427493290375,0.13375905013753636,0.7223506112691445,0.5459576568126109,0.8685937040455828,0.555554510270186
happy040.png,happy,68.5210201793722,78.65810693961271,12.686198750800768,78.41159082225664,0.6683670071869461,0.5480110220136432,0.6342944864303776,0.5657050704018143,1.4013052530429213,2.174365058617708,1.36180733504164,2.1019928009813187,4.6692795533096065,5.07584328091865,4.804890887275802,5.034783459122729,0.024170425541575648,0.016759853467427522,0.021870588173358792,0.01731933945990163,0.155468406892126,0.12945985272441615,0.14788707912917473,0.13160296144046923,0.5975928943965619,0.52632015987845,0.9450764503699911,0.5290036804052529
happy085.png,happy,32.87820307495195,106.9621548794466,76.53517376681613,108.10261617969391,0.6652787961017247,0.5498030069822871,0.6085229140522946,0.5551200473402704,1.2792680973734785,2.593919041203322,2.079015855221012,2.6570210541132946,4.814064757671691,5.266919732435671,5.083619641969787,5.259084122154579,0.02196666675569084,0.015021280812857708,0.019501146829656014,0.016217016056501995,0.14821156080309944,0.12256133490158186,0.13964650668618966,0.12734604845263944,0.8942040881713689,0.5732681123148774,0.7250757929865768,0.5688780145342373
happy084.png,happy,12.425168161434978,63.96641798548131,56.520699871876985,63.304932735426,0.7260703479815616,0.6197159457120818,0.707607228483408,0.6392125702676227,0.8857703395259451,1.7160208329143962,1.2752642536835361,1.6533008908282893,4.284138956702529,4.659540086269739,4.3770665337118215,4.608875427658611,0.029059474409654933,0.021141818845760912,0.02785666011472229,0.022321363256403853,0.17046839709944753,0.14540226561426378,0.16690314591020233,0.14940335758075804,0.9241364570222189,0.43296598759636895,0.5185041885916736,0.4385616856616364
happy009.png,happy,25.719991191543887,51.76677592551629,28.359585201793717,50.48229403366244,0.6789208478698505,0.5636089154295905,0.6473881556808996,0.5806007708199873,1.1711042600896864,1.993484687003559,1.38264734144779,1.8679643668684267,4.656737515543627,5.061834942279034,4.7963359723426455,5.006998879022041,0.023145809623298597,0.016747071486240037,0.021908285317133142,0.017227981826918454,0.15213746949157067,0.1294104767251865,0.14801447671472254,0.13125540684832168,0.8350866768629985,0.6093312925642372,0.8131474461482397,0.6194771175602346
happy1006.png,happy,21.3159232863549,61.45741921212973,43.079075912876355,61.786764262301666,0.7049866063580194,0.6009091939691454,0.6746526172339563,0.5899034811929103,0.9773182254964767,1.9210521023949805,1.4678491351697622,1.9691528082205547,4.52249745586555,4.943927061245906,4.7034793017095105,4.972809620258454,0.025419732058727683,0.018731693689871702,0.024005456553153285,0.018160077563081283,0.1594356674609784,0.13686377785912424,0.15493694379699532,0.1347593320074023,0.8849335179811066,0.5973448774057143,0.745498266064779,0.5952618264014293
