Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
happy017.png,happy,29.68197469570788,61.13553459751854,31.51881806534273,59.710289770556415,0.37409410239175955,0.2794319742115805,0.3381443034863229,0.2648914106795614,3.1580317104420237,4.728086227352249,3.4923926969891106,4.87102093345935,7.887248701892506,8.275137830817759,8.02123473251698,8.323937918284688,0.0007609631479404084,0.0005152762576717052,0.0006356891372924928,0.0004725562275053968,0.027585560497122557,0.022699697303525994,0.025212876418459138,0.021738358436307854,0.9939650554231918,0.987548865252164,0.9936474748286289,0.9878384846970795
happy018.png,happy,3.0156950672645735,6.325564559914738,3.4930132927610513,6.29910112811438,0.5539358678094488,0.47104527508683214,0.5545807383815866,0.45256664579187794,1.1955076873798844,1.7150958193408272,1.2579476297245358,1.7622715115928336,6.242041647003839,6.6047301420061695,6.333812808376281,6.591017308394924,0.003541759113412554,0.002517267632879523,0.0032750468717104883,0.002532287608178968,0.05951268027414455,0.050172379182968026,0.057228025229868695,0.05032184027019449,0.997413101830101,0.9945664668581305,0.9970385787355779,0.994589427489997
happy019.png,happy,12.50828795643818,28.748114782119092,17.062139654067906,29.780932654990046,0.4214239611623482,0.34149595942873484,0.3887630881771833,0.3096622751910759,2.294722934016656,3.4010939290957,2.660313901345291,3.657101490076213,7.678669890786402,8.035857968363654,7.809719923461271,8.106469108768675,0.000816965220307844,0.0005867735884026425,0.0007238054393845254,0.0005420579848435178,0.028582603455735867,0.024223409925166244,0.026903632457059127,0.02328213875148754,0.9976493552552331,0.9945939963938301,0.9967866653920495,0.9943998938394969
happy021.png,happy,3.6825352338244715,7.5568983892698425,4.109204836643178,7.5655653642743665,0.5716231311124088,0.4725827587029111,0.5636201936159922,0.4568800945066779,1.2033151825752724,1.7875887309215954,1.2825312299807814,1.8300388103521081,6.0943683948609575,6.483486674423755,6.193712974809386,6.498898750188826,0.004150649421651063,0.00289536348481957,0.003832662980740819,0.0027920134060186205,0.06442553392600688,0.053808581888204136,0.061908504914436585,0.05283950611066137,0.9958248755341113,0.9914102748166108,0.9953788833080268,0.9913995717426506
happy022.png,happy,6.076513452914799,19.486637575660072,15.128323190262655,22.30209736773311,0.46490519907825184,0.2977555698649168,0.35199200887560267,0.3013125671017926,1.714245675848815,3.2117074544028634,2.72369474695708,3.340646302962054,7.070433993501321,7.629067887746339,7.46888764924738,7.669940754098143,0.001213164758283263,0.0006751208776932433,0.0008323443340328052,0.0006852712091055571,0.03483051475765558,0.025983088301686604,0.028850378403632856,0.026177685327499013,0.9976464398054932,0.9924317035229832,0.9941194069806011,0.9913387621180434
happy024.png,happy,10.985205797565662,35.28367753222466,24.521360506085845,35.15518108146153,0.42304861375091507,0.3001524825079989,0.3464750226821149,0.2881236016261182,2.2356462203715566,4.035472259647289,3.294863068545804,4.070984737276038,7.681338750726502,8.219277610871933,8.025078935069763,8.214171432608396,0.0010029433268750301,0.0005852288892414353,0.000722444627880562,0.0006135314576554729,0.03166928049190619,0.024191504484868967,0.02687833007983498,0.02476956716730175,0.9983928261630419,0.994837659746809,0.9964232718291205,0.9948564239144069
happy025.png,happy,14.707058776425368,32.874439461883405,17.68661915438821,31.328098292746688,0.4304424389077614,0.3543480073153163,0.45680565896874104,0.3417080079935381,2.325892857142857,3.560799533471415,2.4647661755285077,3.5355426411148425,7.543977838336787,7.93273468869932,7.568255537097952,7.916652760499522,0.0010351503346479757,0.0007433842472875955,0.0011190862141813732,0.0007558049225325262,0.03217375226248837,0.027265073762738942,0.033452745988653505,0.027491906491411727,0.9977342377804512,0.9949174206002639,0.9972790014395178,0.9951566199831411
happy026.png,happy,9.159453074951955,23.19642462144825,14.841968289557975,24.200164893723986,0.5126065042927486,0.3855094430011849,0.4742289804092071,0.3826207558798282,1.7687980461242792,2.9614309557803287,2.198110185778347,3.0096724245410122,7.125811410762815,7.588310319230065,7.305514650413906,7.620946798969502,0.0014874268888139018,0.000958441753034581,0.0012837317819341032,0.0009166754330702898,0.03856717372084584,0.03095871045496858,0.035829202920719616,0.030276648313019884,0.9966791536143301,0.9915388278581065,0.9946333192234017,0.9911735037079229
happy027.png,happy,6.897501601537478,17.20929437551529,11.177370275464446,18.207725874238374,0.5190232284109514,0.4012839798982161,0.48356332951122794,0.39733297996570677,1.5918081358103784,2.5282028594984816,1.9155589365791161,2.597719640451246,6.34029708480695,6.762846841648939,6.4984615594936725,6.775242187747953,0.0038548188996863,0.002555380658453259,0.003396620781574912,0.00248260126785567,0.06208718788676373,0.050550773074734066,0.058280535186071444,0.04982570890469768,0.9953097937175941,0.988241532714375,0.9924260470998861,0.9875612263188613
happy028.png,happy,24.13050528507367,45.540750869713854,22.115831197950033,46.034989643869764,0.4700971154011097,0.3596966997335413,0.4431311437437232,0.3555412092844521,2.56940663036515,3.810010255585272,2.6456998718770026,3.7931187033722775,7.2880763192107105,7.699987946546427,7.396265736725716,7.6819390653061035,0.001786629081278694,0.0011860519613239146,0.001570057062595595,0.0011607494251289858,0.04226853535762381,0.0344391051179312,0.03962394557077317,0.03406977289517771,0.9970094178364186,0.9943465786831988,0.9972808013426667,0.9942850844768503
happy029.png,happy,8.740470852017937,24.46244645981218,14.541079436258807,21.33368859216956,0.4697943436917336,0.37965869925697726,0.44619499165753784,0.3843767726979683,1.9686499039077514,3.079189205493776,2.3490550928891736,2.996460817631563,6.895212590031251,7.315419423348673,7.065589298434194,7.269795888815373,0.0031667947273585073,0.0022008147802020815,0.0028391812113363617,0.0023271768327899327,0.05627428122471674,0.04691284238033421,0.05328396767636924,0.04824082122839466,0.9974936863141262,0.992988244635553,0.995836025730827,0.9938847857041853
happy031.png,happy,14.31732463164638,33.075086971384906,17.778006886611145,30.187998954332485,0.36571030829763157,0.27827518559884495,0.35502516544003765,0.2794158382916216,2.576693625880846,3.9003599509340625,2.8599655669442665,3.77411570713266,7.76342896190632,8.13700903734466,7.857501214372741,8.124284922677328,0.00060178467196542,0.0004193465982314203,0.0005721872722349009,0.00042374575586879513,0.024531299842556652,0.02047795395617981,0.023920436288556713,0.02058508576296915,0.9969870770132666,0.9930334042178254,0.9962543024918289,0.9936413411190291
happy033.png,happy,9.363729180012813,25.242313338293553,13.998818866111469,20.638138711818055,0.49583130895718835,0.3533756225972786,0.43112202074028766,0.38909403045344854,1.7816904228058934,3.1938908886163,2.3949991992312625,2.8226588107542883,7.136934599007768,7.654536639937689,7.3861073436990665,7.557993496320741,0.0015043866358982008,0.00094333726408993,0.0012960053358463078,0.00105910316567771,0.038786423345008245,0.030713795989586342,0.036000074108900215,0.03254386525411065,0.9973087392117908,0.992756902150237,0.9960044991793984,0.9940779913438975
happy036.png,happy,7.677230140935298,24.02998250517807,16.17646941063421,23.144382553439648,0.404961575844622,0.2935666628188667,0.3295363285165293,0.2596862754531596,2.0134328955797565,3.445615234571377,2.850916880204997,3.57853566329506,7.610390786492395,8.120937942011288,7.946803271223832,8.150790529938218,0.0006576911609007556,0.0004145050581641084,0.0004884595922527653,0.00038117655627503374,0.0256454900694207,0.020359397293734125,0.022101121968188975,0.01952374339810462,0.9984282607449626,0.9950847020785342,0.9966979577696292,0.9952657617313987
happy037.png,happy,12.208820467648943,27.252870558426665,15.98480541319667,27.988216131432356,0.36506662053126815,0.2817807654557486,0.36050204661234053,0.3004529206703347,2.4558976617552846,3.6730278107341787,2.681674407431134,3.548352068209696,7.6400706254359685,8.012625182574174,7.69662751324063,7.9680272664548895,0.0007244691130262759,0.0005024815387817179,0.000715251824326626,0.0005409526353259365,0.02691596390669069,0.022416099990446997,0.026744192347622427,0.023258388493744283,0.9971016904074085,0.9935214424370334,0.9962085359315461,0.993346658669346
happy038.png,happy,7.20761931454196,17.46377365320035,10.029308135810377,16.37175491162099,0.4522648858769203,0.37150296984572506,0.48933355105242266,0.36997456668942386,1.8233303971812942,2.6910253574373106,1.8910153747597696,2.6264956061855265,7.00369212110553,7.388931309423251,7.039818111047387,7.342050949074276,0.001660471575133653,0.0011319149059959518,0.0016333962153956074,0.0011703107894396512,0.04074888434219583,0.03364394308038152,0.04041529679954865,0.03420980545749495,0.9971039709566692,0.9929734313988453,0.9959831805157616,0.9934127362432004
happy039.png,happy,4.987608103779628,10.868406764664483,6.504244074311339,11.632106014599128,0.4939227310322948,0.35761223206779225,0.45195507730988094,0.399850984759971,1.5460241832158872,2.428301393553058,1.7764654067905188,2.3341913169378032,7.076111896962053,7.469389694417472,7.186514650248211,7.449347729849678,0.0012956149867357609,0.000819086435146232,0.001119334891412476,0.000873159195404396,0.035994652196343846,0.028619686146885537,0.03345646262551491,0.029549267256641,0.9984886326703191,0.9966873483139351,0.9980339222590666,0.9964541643879833
happy040.png,happy,6.646760890454837,17.86780349494259,10.53489349775785,15.986587303183253,0.47372342917719257,0.3044933695518591,0.3741017710173191,0.3312708760720753,1.730481262011531,3.1141185223913608,2.3324591607943628,2.864746928351666,7.2180329969747445,7.73498485388531,7.432255676918374,7.671041423764866,0.00116967269360136,0.0006507724560718402,0.0009046829575226301,0.0007122640182046339,0.03420047797328803,0.025510242179795944,0.030077948027128282,0.026688274919983754,0.998237862650788,0.9952504911469171,0.9972033641748395,0.9957504922320183
happy042.png,happy,11.570047245355543,31.620704216855355,18.36228779628443,27.66319451426733,0.514534554583195,0.44291965257422306,0.5063037174246976,0.400984282102381,1.9611426969891097,3.0850409217961348,2.3041519859064703,3.1645317621508577,7.294107816885714,7.642185376266601,7.3871042944549785,7.70468952334377,0.001714858948767627,0.001292663094152494,0.0016432194669855516,0.00119229545741005,0.04141085544597729,0.03595362421443065,0.040536643509120875,0.03452963158520592,0.9976134365983061,0.9934512609842292,0.9962109756767895,0.9942710363424817
happy043.png,happy,5.271640775144139,20.94256872247582,14.658532190903266,18.34866979026323,0.6235415732837584,0.49404081552162527,0.5544929091600282,0.48764343386464915,1.2156270019218451,2.41740232057753,1.9574591607943626,2.296788594180458,6.183347630769603,6.725763500816959,6.533692578285492,6.682645186146165,0.004873371181369349,0.003183879927483621,0.003935514961755982,0.003229607875113447,0.06980953503189481,0.05642587994425626,0.06273368283271741,0.05682963905492843,0.9969238480155309,0.9878104795859014,0.9914998813342901,0.9893203174728319
happy045.png,happy,8.362948430493272,22.092139395523738,14.427350256245996,22.947173681352933,0.452807832260933,0.34318212522438557,0.4842995057524141,0.36218447872449566,1.9021860986547086,3.079611494299101,2.217588885329917,3.0810191236501847,6.885431103213625,7.284345932684729,6.881053223576385,7.253826337468005,0.0019869445022763174,0.0013914195126206372,0.002434750477049896,0.001499167131572927,0.04457515566182935,0.03730173605370985,0.049343190787077156,0.03871907968396107,0.9958826270110346,0.9891243240652772,0.992879704390891,0.9887035107502545
happy046.png,happy,4.769799007046765,12.7682639908303,9.035173766816145,14.481851635866395,0.5569786894155544,0.46881210287203173,0.5239657767027728,0.4121702904872086,1.3406670403587444,2.1168935631120678,1.7345251441383729,2.3941764362846634,6.846113473278407,7.300492931219589,7.128082780692531,7.4204653612580165,0.001951980804198552,0.0013486131491373349,0.0015526131864296324,0.001099513425789355,0.044181226829939343,0.0367234686425089,0.039403212894758115,0.03315891170996652,0.9984816682617192,0.9959376613874963,0.9971408510989497,0.9953923072987106
happy047.png,happy,6.4523742793081365,15.802811236904024,9.170463645099295,14.791268676225142,0.49355098014136356,0.3730174975510542,0.4667206218958674,0.4057777812699566,1.6135690262652145,2.6555128798085628,1.9528147021140296,2.4175229745219085,7.105049703871915,7.559427185944189,7.286139151327028,7.471490882641432,0.001270684743644738,0.0008096085735520041,0.0011072563116709916,0.0009090097623899229,0.035646665252793815,0.0284536214488069,0.03327546110380729,0.030149788761945295,0.9980600307901807,0.9952244313639251,0.9972520084099548,0.9955307745302441
happy048.png,happy,9.540498878923767,17.567837680226827,8.860085682254965,18.583603128958956,0.43222378110538145,0.34658486052370713,0.46250840161325585,0.35764047454717557,2.0680853619474697,2.8743188079390296,1.9269498718770017,2.8602224054374714,7.204721632538806,7.5148660829253995,7.199315025921384,7.545885590674874,0.001366788374046003,0.0009879070917203595,0.0013218655636509063,0.0009593212610648494,0.03697010108244232,0.03143098935319026,0.036357469159044975,0.030972911730492006,0.9974934861926464,0.9953634312475397,0.9976770626956962,0.995095289414861
happy049.png,happy,25.32012732222934,54.133704679362154,23.537335842408716,42.41909147579883,0.3519825495775238,0.30456367600277007,0.45239727766570825,0.3297908283755223,3.245335522101217,4.547145528765912,2.7106221973094176,3.911339459872509,7.815481602752226,8.09261459150924,7.5283748691103805,7.9345475118253175,0.0009555287345550639,0.0007523370324784658,0.0013980032778937357,0.0008725134141058493,0.030911627821178615,0.027428762868172998,0.03738988202567288,0.029538338038993483,0.9964173341411202,0.9923365003826708,0.9966683867967999,0.9939948194943727
happy050.png,happy,20.261130685458042,44.48641637676205,22.120996156310056,39.531902913792756,0.4678918960156917,0.36535555451882934,0.44391536677405674,0.36970303620455425,2.3529388212684177,3.7458826841480826,2.7213725176169117,3.6879486818556573,7.38563262079048,7.807200697447072,7.53610746300818,7.821587065312951,0.0022032331772005287,0.0017399099111473232,0.0021934017098438844,0.0017463026203199726,0.04693861072934018,0.041712227357782315,0.04683376676975582,0.04178878582012132,0.9971533359668313,0.9937427294902323,0.9969014022801145,0.9944395320039587
happy051.png,happy,17.77248158231902,64.05499808964588,47.99059096732863,66.36946248667779,0.39776187736496427,0.26088601184952953,0.3266402369390145,0.2728480252476261,2.737087604099936,5.207042168553559,4.250440422805894,5.199963803816686,7.728559192080945,8.351957671297232,8.139358224651499,8.306830799461169,0.0009354532080457713,0.0004858647003965135,0.0006279400662175727,0.0005312141562946935,0.030585179549019674,0.02204233881412119,0.025058732334608882,0.023048083570975993,0.9973510622525954,0.9904191393668853,0.9928782496236769,0.9900735553386397
happy052.png,happy,14.294562780269061,34.87681232278951,24.905869634849456,42.93587242856281,0.369392989247566,0.29581388207442605,0.3663611865358426,0.27476729306309156,2.627762652146061,3.959802127531219,3.2185698270339524,4.535502423133383,7.8409963757834085,8.242145147112744,8.018512919556919,8.324176483339714,0.0007991624554062614,0.0005587350745834395,0.0007409325075711377,0.000551237622450471,0.028269461533716227,0.023637577595503296,0.027220075451238883,0.023478450171390594,0.9979964978463454,0.9951100914017835,0.99650785861469,0.9939800043889262
happy053.png,happy,9.112127642536837,25.918659132498146,16.801669602818706,25.45160771380884,0.4390882332538932,0.3349967481897933,0.42084940970081947,0.31683835909132185,2.0305293081358107,3.400611313318185,2.5176369314541964,3.4218866255102656,7.400483434179022,7.847925257816916,7.550013915614924,7.851921254992855,0.0013095479251368954,0.0009576477695782907,0.0012429737641024557,0.0009123919256842517,0.03618767642633187,0.030945884533783982,0.03525583305075141,0.030205826022213857,0.9976553079458123,0.9932880016036885,0.9956868984850743,0.9934086010727504
happy056.png,happy,7.034493113388855,14.841822678919744,8.679532351057016,16.124273562709888,0.45214993611941917,0.3474094931650867,0.4575080478067299,0.3655256543950087,1.7984665278667522,2.678296366305375,1.943906149903908,2.7221942930684313,7.046624452582041,7.449583289797558,7.180481762024466,7.485476963867299,0.001666560059412321,0.001086353761613245,0.0014083186739474896,0.001085604461208607,0.04082352335862647,0.03295988109221945,0.03752757218296288,0.03294851227610447,0.9975492166076527,0.9948227424664677,0.9969905243707893,0.9943753707425179
happy057.png,happy,20.442644939141573,43.71956001528282,24.193786034593206,44.4811880391723,0.3803963375337988,0.27254942537008503,0.3746199962176201,0.28895503834415454,2.8663316784112745,4.430453055561141,3.0697469570787956,4.407669569064328,7.750105873558639,8.17256125325186,7.810870775437899,8.150711784553227,0.0008799354651445526,0.0005532012504941414,0.0008162386259162415,0.0005794619449776776,0.02966370619367298,0.02352023066413553,0.02856989019783313,0.024072015806277578,0.9945228575912651,0.9882452708835084,0.9935332212079124,0.9880404024931754
happy059.png,happy,20.336723254324156,49.322327012407236,28.74043081358104,47.684047537654074,0.37770148322396163,0.257815348100221,0.3075873176328996,0.25335303505157114,2.8611066623959007,4.593456534416537,3.545283472133248,4.626636369120632,7.835102210538904,8.274274499135233,8.040260563405456,8.291333340656816,0.0007624385794090708,0.00047118581246421054,0.0005696892783888677,0.0004456368118350526,0.02761229036876642,0.02170681488528915,0.023868164537493613,0.021110111601672137,0.9952939941663543,0.9885374331830431,0.9933665353989244,0.9889177539983143
happy060.png,happy,7.166239590006408,19.57839490035995,10.851317264573993,15.95724828570854,0.5166053158311488,0.39333891509294894,0.4562012148684494,0.37558524098961,1.638573030108905,2.778459249130286,2.0468249519538757,2.609141547185747,6.857062818545553,7.349581287397069,7.11626515588607,7.328264783942212,0.002353081748356706,0.0014233820475551156,0.001712649107909769,0.0013527816128292983,0.04850857396746173,0.03772773578622385,0.04138416494155426,0.036780179619318044,0.9978637731711346,0.9941377764687681,0.9967851194217273,0.9952217510540529
happy061.png,happy,25.788817264573993,44.31587202638299,17.303431294042284,40.98552152667458,0.40282542881401506,0.28580102608868513,0.4149842238480226,0.3275983935329412,2.983804452274183,4.351143196122987,2.552150064061499,3.9833296466850325,7.694370037256697,8.10860829576879,7.647989475768164,8.027360273314448,0.0009555561872389165,0.0005832899278597629,0.0008663984866214678,0.0006484669319180125,0.030912071869075946,0.02415139598159417,0.029434647723753513,0.025465013880184958,0.995347783261275,0.9919833824199283,0.9968768032613702,0.992585291945712
happy062.png,happy,14.932815502882766,34.429729131894874,19.255845611787315,32.96219509742805,0.4290387633186507,0.2776553198778545,0.34040641078411843,0.2898385612847136,2.3493353619474697,3.7573246998733136,2.8741992312620113,3.7457218122222433,7.764144844449451,8.183820772721743,7.946910422799981,8.210260261663207,0.0007125372147780767,0.00044272533697623315,0.0005622844679771504,0.0004194889370022958,0.02669339271763851,0.021041039351140264,0.023712538201912305,0.02048142907617278,0.9974561151190596,0.9940946498771145,0.9967125571243518,0.994346515819225
happy063.png,happy,13.128743593850098,41.791007259345655,28.724555573350415,41.36254499386676,0.44007423594100326,0.30968509226285,0.38999903133269254,0.3361450016139322,2.2510209801409355,4.122604516479318,3.1983704356181932,3.8969213135192744,7.424148739140039,7.970630609183844,7.717085294534057,7.904605154802729,0.0014017707078872591,0.0008770168995923317,0.0011579796537411339,0.000896364458772204,0.03744022847001951,0.029614471117889844,0.03402910010184128,0.029939346331745522,0.9977274940607832,0.9927340268991245,0.9950405404838585,0.9928082675064956
happy064.png,happy,6.830377162075592,14.521365802650363,9.58133808456118,17.85867401315128,0.49988218449858296,0.344739821233406,0.4216720883030562,0.3308883268073115,1.7008928571428574,2.6983651390536707,2.11040598975016,3.0000603269721893,7.033812933171316,7.52674076427429,7.3230497442810725,7.610507896000446,0.001832154047257565,0.0009683690735601395,0.0011786555323732178,0.0009281193489372375,0.04280366861914484,0.031118629043711734,0.0343315530142931,0.030465051270878202,0.9983479822967454,0.9964792730260036,0.9976991119062448,0.9956703339995658
happy065.png,happy,16.82078795643818,39.52615174244404,20.522401505445224,34.36763256852138,0.4347000568853896,0.2895058817705137,0.3763983202206987,0.3155616330636945,2.400424407431134,3.9885378752840395,2.8212884368994233,3.672303887067908,7.504156192286735,8.007896100163656,7.71974999203352,7.946326784354718,0.0009851754288857856,0.0005844340970421283,0.0007987464570728452,0.0006268971491149953,0.03138750434306279,0.024175071810485452,0.028262102842372596,0.025037914232519356,0.9972178775207833,0.9934528595805421,0.9966314862833857,0.9943079236263173
happy067.png,happy,12.54228058936579,37.04538599207706,21.851957879564385,31.001829918156407,0.38339783275336375,0.26155798581731154,0.3453317655329383,0.2703048152952976,2.395980140935298,4.228277262764181,3.1130084881486226,3.8390074202175795,7.736470901743026,8.256650747858679,7.976861107997566,8.177840515960822,0.0006784620218112784,0.00040399786889583507,0.000549106378189686,0.0004323384482316404,0.02604730354204209,0.02009969822897436,0.023433018973015106,0.020792749895856496,0.9976910942543755,0.9931593468986513,0.9959679608027177,0.9942754143883937
happy069.png,happy,7.435638212684177,17.982143216231975,9.857022741832157,16.165416557742965,0.40967216123178024,0.34340673799888044,0.4518662869238976,0.32761682672482234,1.9803611467008326,2.8271632246777534,1.9654067905188983,2.855959299402763,7.304577176124836,7.6368207352827175,7.298447866624797,7.668707651775851,0.0009599850866441009,0.0007084267347778606,0.0010438706696545277,0.0006828512478149175,0.030983626105478695,0.026616287020879915,0.032308987443968706,0.026131422613683272,0.9976061517750857,0.9941964445711683,0.996825612345978,0.994782967631743
happy070.png,happy,28.222413516976296,49.87506284059603,18.932915598975015,43.74869794285026,0.44277692284920844,0.3513769552884924,0.4937532611923613,0.3653315267508642,2.829636450992953,3.95397052021959,2.3045924087123635,3.7895594120131104,7.592483203298318,7.906455015204541,7.41273558396334,7.897755259646714,0.001138893626157857,0.0008080317268558972,0.0012921082570465597,0.0008047933176327225,0.03374749807256617,0.028425898875073366,0.03594590737547961,0.02836887938626978,0.9969189448131216,0.9945409812504553,0.9979381428075877,0.9952115918769731
happy071.png,happy,7.182395099295323,18.982625832009493,10.545023222293402,15.934042510406407,0.5614994197164749,0.46477363008114514,0.5591969262019008,0.4658778419675274,1.5008207879564384,2.46425626897786,1.7690783151825753,2.317842707474512,6.600598695950585,7.019500228291136,6.683964170911289,6.966705326129739,0.0031525375667495375,0.002227120562108779,0.0030857776492338473,0.0023097583278897825,0.05614746269200005,0.04719237822052179,0.05554977632028636,0.0480599451507155,0.9964024266947528,0.9904959332455232,0.9947668037103343,0.9920226758300575
happy073.png,happy,18.20195387572069,44.66826197993123,26.602598494554773,43.683806229765324,0.4335552871896858,0.32919223360844746,0.42025748323701667,0.3506802287524452,2.6320868033311986,4.195016992097167,3.012592088404869,3.962637495224114,7.419263474041743,7.837006628028766,7.52229642084153,7.765849652732867,0.001545074719520618,0.0010167784086606373,0.0014219033439943475,0.0011051808946621032,0.03930743847569589,0.031886962988980895,0.037708133658328244,0.03324426107859976,0.9950058365878326,0.9877681467673631,0.9927039478225521,0.9880378544699892
happy074.png,happy,9.35003603459321,20.364193931106595,13.172465566944268,24.26395061231877,0.46517946027892365,0.38714105491282846,0.48663757081559345,0.37984023241784937,1.9706318065342732,2.930060930241911,2.17362668161435,3.1357155784351187,7.276392650046803,7.652598456365426,7.3669480226019655,7.682530889922084,0.001812994879312199,0.0012669699350806737,0.0017150972060019387,0.00125630928682505,0.042579277580910166,0.035594521138521774,0.04141373209458354,0.035444453541069725,0.9985158866816166,0.9967506265217376,0.99791270876749,0.9961284535621996
happy075.png,happy,4.694706918641897,14.334513060789478,11.649263292761052,17.916768887369543,0.5113397757092945,0.390445733932423,0.4319943781027917,0.35770569041917855,1.4669282511210762,2.538699752659414,2.2189301729660476,2.8027308009411005,6.92698380652997,7.4163965178859685,7.3193366998637845,7.535003429019962,0.0015984565634642827,0.0009896323427599643,0.001132439440068744,0.0008739968509835687,0.03998070238833083,0.03145842244550677,0.03365173754902923,0.02956343773960614,0.9984103988308914,0.9951220645821237,0.9960555941340703,0.9939027467224768
happy076.png,happy,9.118513773222292,37.88996360272679,27.69424647661755,35.260310884996684,0.38510423225492785,0.291880696518753,0.36716545095292513,0.27623923185443816,2.1958680333119793,4.0009250135735694,3.2054572389493914,4.039654929719077,7.605664599678472,8.128265765666482,7.897006932626701,8.160451570750249,0.0007715280227634801,0.0005313049376982777,0.0007052544385595437,0.00048626098447451945,0.027776393264127727,0.02305005287842693,0.026556627017743493,0.02205132613868199,0.9982303029746443,0.9926321885727066,0.9946232653031152,0.9931438659371922
happy077.png,happy,8.450892857142858,21.50471555832613,13.834461082639333,22.558265800639465,0.5248468733253722,0.41300543383264726,0.4830642583358651,0.417520194257329,1.7226737668161431,2.8647268193609365,2.201853779628443,2.865088781194072,7.066943079953833,7.484832325328069,7.230346212983785,7.493466831584892,0.005020397336087103,0.004433035477957646,0.005195253498772018,0.004283925303991973,0.07085476226822797,0.06658104443426556,0.07207810693110647,0.06545170207100785,0.9986160436940565,0.9964751206452326,0.9977341481905598,0.9963025578129676
happy078.png,happy,7.084320948110186,20.295944016569813,12.782070787956439,18.90460294797804,0.49713293138848824,0.3583442279787887,0.42491134225623756,0.352051180017269,1.6473414477898782,2.9366566792012714,2.261250800768738,2.8252930885398864,6.9490767773628095,7.499580765794047,7.261785035857579,7.462044813356962,0.0016804675489751394,0.0009969211391947174,0.0012439534441853416,0.0009952088280433743,0.04099350618055425,0.03157405800961792,0.03526972418640868,0.03154693056453154,0.9969576053474726,0.9912568113345354,0.9945407362823161,0.9918561298030214
happy080.png,happy,19.229079916720053,30.89766534617627,14.738348814862269,36.142592853264695,0.39357025130564316,0.3095416687783392,0.4624223010205207,0.36270899866009343,2.7382487187700195,3.700174948219349,2.334641255605381,3.6225341350117635,7.671054175594698,7.952894667771536,7.525721467432709,7.924212217468346,0.0010058857736611007,0.0007346041287307136,0.0012408254413025742,0.0008265418326423507,0.03171570232016155,0.02710358147423904,0.03522535225235617,0.028749640565446218,0.9971017524216008,0.9953230563841368,0.997774132529458,0.994529110636959
happy081.png,happy,17.752302210121712,42.92479237467072,27.04226057014734,45.794164370890215,0.3728949495756338,0.28092806131146686,0.3742298341552227,0.2921989523634594,2.7824911915438815,4.385589897243057,3.2754844650864827,4.4304128375796825,7.570599759784017,8.013814534059811,7.7107155546611175,7.978081381329574,0.0011104277980019046,0.0007354074127316926,0.00107760581003375,0.0007749777932208693,0.03332308206036627,0.02711839620500616,0.03282690679966283,0.027838422965765667,0.9954261787351398,0.9889011553602938,0.9930137236841329,0.9881599562167346
happy082.png,happy,5.808716367713004,15.387580687325304,7.380285073670724,10.565102857487583,0.48298211645450234,0.37504522913363425,0.45341195635173004,0.39127145320181633,1.627302210121717,2.6421001829918156,1.8613068545803975,2.293189084839832,7.050730078781474,7.500286892688956,7.152882220137847,7.375609751221763,0.0015512722129964816,0.0010747149386793598,0.0015154480636452637,0.00112686005995808,0.0393861931772605,0.03278284518889963,0.038928756256079694,0.033568736347352725,0.9983844350289712,0.9957222721590646,0.9979531282809837,0.9970628799032413
happy084.png,happy,16.029728539397823,41.22841802569929,23.29494314541961,37.03082708278871,0.37699574577158773,0.28160715989532814,0.3760242670908335,0.31262266157752916,2.7325632607303008,4.489171308492027,3.089145579756566,3.9986325886303766,7.8135785139279585,8.264274949737985,7.913434475010211,8.151590033644343,0.0015275216337729066,0.001163104282606811,0.0016569155508442497,0.0013164943246149487,0.03908352125606016,0.034104314721260874,0.04070522756163205,0.03628352690429844,0.9985001306759889,0.996144376079216,0.9978307323419805,0.9965369638134707
happy085.png,happy,7.541860185778347,26.303344125158354,18.579276105060856,25.37241850831507,0.4444628246620745,0.29488548446146134,0.3656490593282898,0.32439894811335196,1.8644098334401025,3.4693438436324877,2.791559897501602,3.299825051780651,7.217556993038921,7.789379604179507,7.624271420626421,7.7827998476967215,0.001201468913039285,0.0006924649782358904,0.000827589809727909,0.000692947797816645,0.03466221160052089,0.026314729301968705,0.028767860708226272,0.02632390164501921,0.9978290589989217,0.9924148245158639,0.9946625453029884,0.9926833171555581
happy086.png,happy,14.94999199231262,28.186229363148264,14.696128283151825,30.49602847433087,0.3727765767382797,0.2728699777823025,0.41033128632860283,0.29303919342380313,2.601657591287636,3.7217116772909167,2.4181013773222295,3.7186148927185343,7.611234267157569,8.037530345456688,7.686994491671961,8.046116284464846,0.0009763017996956772,0.0005855238782566447,0.0008082581106818343,0.0005953539474344885,0.03124582851671047,0.024197600671484864,0.02842988059563097,0.02439987597170298,0.9977263046919939,0.9957015511775141,0.9977879865813998,0.9953493465478399
