Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
happy080.png,happy,484.55160954516333,641.9419453437631,442.43049327354254,802.4166783969112,0.1965260957650205,0.14270431943702622,0.22619033547757955,0.16153464054059352,10.068065342729021,12.924309758893202,8.865590967328638,14.017514930925614,8.171739299348625,8.439881114687884,8.041684318504938,8.408957427094508,0.0008268722326412216,0.0005658754666746944,0.0009526966996580653,0.000635373786854996,0.028755386150097543,0.023788137099712,0.030865785259054486,0.025206621885032435,0.8736222415671043,0.8307326146692157,0.8837441092083228,0.7884164791605955
happy024.png,happy,244.06570307495195,720.4375113113073,579.2711402946828,726.5664501598665,0.24564954983960113,0.16135591541921182,0.20155820068261796,0.15677164131211815,6.75080076873799,13.504976975205615,11.144298526585523,13.353355185103261,7.908134119266009,8.417322024679075,8.209007266707001,8.415042546618388,0.0011200989577156149,0.0006697295945605749,0.0009123887455339575,0.0006344643553331232,0.03346787949236723,0.025879134347202862,0.030205773380828332,0.025188575889341643,0.9335741428519876,0.8025056290879611,0.8426754077721834,0.8008277368331231
happy042.png,happy,564.827854740551,990.2098373182652,801.8627282190903,959.8487200627399,0.26895746576285257,0.20416214388687712,0.26606148670722246,0.19281611523767445,8.994254484304934,13.905025236783366,11.11316864189622,13.765227533230107,7.533065663514989,7.872470720945405,7.61531493179162,7.898538839976883,0.0025706282371242965,0.0017050852346780223,0.0025688454157503054,0.001618325710114248,0.0507013632669211,0.041292677736833955,0.05068377862541728,0.04022841918487785,0.8599238725536338,0.7484455259689657,0.7977432306792183,0.7561937573316487
happy060.png,happy,295.9694706918642,653.3650183997265,529.5649823830876,694.4836212270505,0.22128174822802404,0.15299395489583906,0.20093187862763845,0.15141108764231512,7.526685618193468,13.33718755655654,10.837604099935936,13.524864767037341,7.997405366646257,8.45458865097091,8.227453199285504,8.457772741968615,0.0010267297749337126,0.0006529059201489421,0.0009377510177226891,0.0006495512541171688,0.032042624345295326,0.025552023797518312,0.030622720612687063,0.025486295417678276,0.9148366401958479,0.810393845098217,0.8483729530500622,0.7985388967024567
happy065.png,happy,516.9476097053171,1015.6273804017776,688.9914517937221,935.9374208208492,0.1834156858492036,0.12353312619124286,0.16947465547301643,0.1300088176582754,9.912415919282513,16.435198777373362,12.33269939141576,15.731947153572367,8.327978326825205,8.735874824663648,8.469582677211324,8.710198487502906,0.000636600887011685,0.0004058331089856618,0.000612504243663924,0.00042575083199205313,0.02523095097319332,0.020145299922951304,0.024748823076338883,0.020633730442943494,0.8817088718520059,0.7660191066888276,0.8433428818782293,0.7843888579311782
happy070.png,happy,524.6956077834722,1125.3065615636751,778.0721492632929,1021.9603651792715,0.20842667162261588,0.1405375051511545,0.22703558247955158,0.14696547398049128,10.1771500640615,15.917995535804058,10.570227418321588,15.116310402380904,8.022854931270668,8.339521662856257,7.929474116491748,8.326036628923722,0.0009403461980772522,0.0006218718221972204,0.0010615780515085644,0.000644276227793099,0.03066506478188579,0.024937357963449546,0.03258186691257216,0.025382596947379103,0.868013405424813,0.7053021819726314,0.7982132990814961,0.7324315886293576
happy011.png,happy,112.69580797565662,305.2750909931831,226.81436178731576,303.58052645337733,0.26674345258519166,0.16358520308913743,0.20875528338633706,0.16615846309209753,4.938681133888533,9.596955498803515,7.779608424087122,9.538297572844819,7.588941455028805,8.138071778212588,7.936438058737316,8.130440904323242,0.0016190851513417004,0.0008909377931325714,0.0012358030028494231,0.0009140288215493216,0.040237857191228514,0.029848581090775008,0.035153989856763386,0.030232909577963575,0.9598433070799572,0.8895758199802649,0.919195834359361,0.8902089793405661
happy025.png,happy,437.0412596092248,820.0577329123851,552.0814181614348,844.6735104265116,0.21993115044898892,0.16123613197242045,0.23201539679505803,0.16103239973632033,8.775204196028186,13.92050915964528,9.849515534913516,13.88829455649621,7.9621553255474895,8.310309905812728,7.968659553368147,8.301004278900031,0.0010511935227837943,0.0007440565149199271,0.0012094610505778045,0.0007471883722506989,0.03242211471794822,0.02727739934304455,0.03477730654576062,0.027334746610325453,0.895834513583656,0.8031106480041692,0.8688431751924637,0.7971981886052867
happy043.png,happy,499.19722934016653,1015.8764503609565,790.7351457399102,998.4944800820448,0.2197158005673223,0.14869923302511417,0.1898604407536478,0.14290434498994772,9.739710121716849,16.810512980353515,13.788036515054452,16.645860564258278,7.924885393577343,8.374919374273365,8.154076940535347,8.368359037679676,0.002148061899192603,0.0012668154651645533,0.0018703295089615305,0.0011837092349913359,0.04634718868704555,0.0355923512171443,0.043247306378103256,0.03440507571552976,0.868812502895841,0.7301457591902623,0.7934012376386619,0.73474954638107
happy102.png,happy,228.11619154388208,473.581511793923,359.80721492632927,573.5218082004465,0.2059093945648835,0.1462748772875248,0.19795806546813433,0.13782937763167338,7.560858424087123,11.534456755615436,9.252482383087763,13.290916768887369,8.118249988386987,8.443677412279676,8.230564267142997,8.564361533525094,0.0007660216556132196,0.0005238018243641946,0.0007478149154514406,0.0004878990934541138,0.02767709622798641,0.02288671720374494,0.027346204772352608,0.02208843800394482,0.9353037813220033,0.8643811693211322,0.8972995738485928,0.8357720059464187
happy017.png,happy,1186.075492472774,1633.662551026564,1153.2286194746955,1655.5568782802793,0.1708747820738688,0.12070157620259496,0.16586270335012895,0.1186291296799812,15.333780429212045,21.001005449536493,16.371596732863548,21.50242313338294,8.59171824411226,8.91358727082671,8.675540059867288,8.932760709084821,0.0005402958701339833,0.0003668436081679699,0.0005524846613799853,0.0003692433508832012,0.023244265317148297,0.019153161832135442,0.023504992265048402,0.019215705838797625,0.788610665344563,0.7077093058946343,0.7975636985507341,0.7038157083787453
happy10066.png,happy,243.68537796284429,592.0766554726619,409.76643577834716,573.2130145388003,0.17847203642827794,0.12805753113530766,0.2014787310638854,0.1346707197983845,8.027186098654706,13.002272315952466,9.127222133247916,12.550905910032375,8.177543810970699,8.507392896080667,8.13457807407168,8.474178118482204,0.0005846067061021757,0.0004127019656091811,0.0006710592152450975,0.0004294914706283738,0.024178641527227616,0.020315067452735203,0.02590481065835258,0.020724175993953868,0.9139930458732758,0.7866045180132946,0.8536315388065587,0.7934016840829622
happy059.png,happy,833.3118994234464,1326.3828751834947,1020.1694026265216,1323.9215749361538,0.17863774837579216,0.1170375475327069,0.15170103043482874,0.1204980760499403,12.847853939782189,19.525749562629453,15.902146060217808,19.579038388063303,8.568683236784038,8.981967634830244,8.781967781568689,8.98004855604018,0.0005149951160032273,0.00031974059522461336,0.00043367405451065196,0.00032531000400663014,0.02269350382825947,0.01788129176610609,0.020824842244556187,0.018036352292152374,0.8434243262307651,0.7494712476513653,0.8089384629239612,0.7499584599808589
happy075.png,happy,152.78783632286994,423.86022240543747,367.79178010890456,495.7274829576304,0.25092030099128726,0.17224106351103044,0.2098248935189491,0.163025398846976,5.525344330557336,10.0749462084498,8.78329196028187,11.101610730157454,7.782581247818464,8.26107622034042,8.094638386326967,8.313963962331862,0.001183108077155735,0.0006922229618882513,0.0008998739286191362,0.0006679034528296822,0.03439633813585009,0.02631013040424261,0.02999789873673048,0.025843828138061943,0.9556975214953152,0.8746740514204345,0.8919266785244854,0.8534474720037928
happy262.png,happy,177.1408552210122,473.4412314745922,344.2386491031391,483.7482957630357,0.22623365536754625,0.16684805338335348,0.23644274022364217,0.15960778409066892,6.346452594490711,10.925315208429687,8.296784913516976,11.130788875706328,7.819682502084164,8.186197708414895,7.88866584206106,8.212789559631865,0.0010163099785274968,0.0007148380450398859,0.0010735574408959833,0.0006825382642675944,0.0318796169758593,0.02673645535668268,0.032765186416316684,0.02612543328382506,0.9473804728385001,0.8575852292824976,0.897446928160965,0.8544871153177265
happy179.png,happy,384.5548126201154,997.19151802771,705.8752402306212,860.1837157393072,0.18613379798926685,0.11768979258121293,0.1770818831984822,0.12613286509434296,9.187980461242793,16.743288624343943,12.218609865470848,15.12340887610851,8.381665857308663,8.841931014210193,8.523797850280031,8.769279966293158,0.0006298218775610753,0.00037952065494908,0.000610650486157935,0.0003991363124388687,0.02509625226126553,0.01948128986871968,0.02471134326899157,0.019978396142805575,0.9173506733311513,0.7826499923934807,0.845968131791901,0.8125231572310737
happy10050.png,happy,589.6382527226136,1111.6103681956201,896.1595531710442,1067.3429789458867,0.17536220996190519,0.12806232103945547,0.18246390517779576,0.13037901983438013,10.9025064061499,17.213376500633434,13.476016976297245,16.423435017796454,8.43034415973295,8.778873925004618,8.49369251205001,8.747661420638869,0.0006340744385590308,0.0004277051594910355,0.0006485201610330029,0.00042553975006478844,0.02518083474706569,0.020681033810983327,0.02546605900081524,0.020628614836309015,0.8778046676620506,0.7670876247652841,0.813403261051294,0.7763602863972194
happy10068.png,happy,219.34853459320937,554.4052363811859,382.7023342408712,510.46562368034733,0.20402749102826087,0.15888390217884563,0.25789789680027375,0.16482479267709807,7.568906149903904,12.263870176355848,8.490410794362589,11.471153652798163,7.993660488870549,8.316111187900294,7.90125095273675,8.273870942134112,0.0010964285323135058,0.0007855567584318428,0.0015189151171928386,0.0007926187024505126,0.03311236222792789,0.02802778547141823,0.03897326156729558,0.028153484730145086,0.9327644867623797,0.8277017584330841,0.8821755477301906,0.8413647431649244
happy022.png,happy,297.2662756245996,797.9872911178588,659.1770299487507,849.2232500150819,0.1715653491521795,0.10603645250351923,0.1346662712646891,0.10561686484704795,8.720431614349776,16.25972772426552,13.461222773862909,16.589575499205694,8.524848924925468,9.008504899206603,8.80738036741039,9.017536901695458,0.00044040216628463,0.0002561200171013078,0.0003405912212559421,0.00025411878250737764,0.020985761036584543,0.016003750094940494,0.01845511368851306,0.015941103553624436,0.9347770583830992,0.8243037939323651,0.8560393865768191,0.8130525633444625
happy094.png,happy,446.3602458360026,985.7799070964629,793.1125680653428,1039.7284481891854,0.1766521563498138,0.12322796580727853,0.1709062634129334,0.12187441246766194,10.146240390775146,17.12620402581995,13.678511370916077,17.543807436304775,8.404814315044538,8.792308207564664,8.537767220225957,8.798351029689094,0.0006609700533524355,0.00042560040579101406,0.0006138588432467236,0.00042215900207073857,0.025709337862971804,0.020630084968099722,0.024776174911529898,0.020546508269551265,0.8986178570481469,0.7745952889868836,0.8197417816955809,0.7622790845355073
happy251.png,happy,238.94126361306857,480.88210098735146,305.090366752082,441.19256369522816,0.19680696271889322,0.14043500639190526,0.20509489903623576,0.1486386294364456,7.448950992953236,11.714452331637474,8.17985265855221,10.8750427316053,8.028751432469218,8.39934431374237,8.068143804616419,8.343174108541676,0.0008389117373947412,0.0005635760080934893,0.0008775609081835794,0.0005824526766520983,0.028963973094082607,0.023739755855810507,0.029623654537946183,0.024134056365478603,0.9253679671114924,0.8474087550380902,0.9044950069696528,0.8600019562529435
happy036.png,happy,142.0242833119795,375.2801182408654,282.87996476617553,356.4957067304792,0.2436129886941449,0.16992871596314776,0.20394265488192234,0.16088857563751044,5.49521540679052,9.94910414446299,8.14858263933376,10.089947515534195,7.838256779996058,8.29724638175659,8.112730830117387,8.346366278216658,0.0009690400638552791,0.0006089096935028507,0.0007767768957622766,0.0005690048977764174,0.031129408344125,0.024676095588703872,0.027870717532246576,0.023853823546266483,0.9523262087871167,0.8720934300832583,0.9043592371802845,0.8785074666413146
happy026.png,happy,618.2772861947469,1112.5238392085103,779.4240470852017,1141.5330893442458,0.20724846054319807,0.1368570959208331,0.1920976030818388,0.13564681874764087,10.432595291479819,16.911138369965215,12.852458360025622,17.231374047336566,8.139109178069038,8.53421575126026,8.277338675860165,8.545485726634796,0.0012082467201825731,0.0007201330877536103,0.0011047232505280663,0.0007043609814489717,0.03475984350054777,0.02683529555927436,0.03323737731121495,0.026539799951185987,0.8705400286751668,0.765375594992717,0.8374735811925608,0.7592962954994095
happy027.png,happy,1261.3997637732223,2097.531782259848,1636.4520940102493,2104.950913953628,0.12684601263763168,0.08298715340310002,0.11715542816029945,0.08353902675784655,18.925588565022423,28.265519113595683,22.48152226137091,28.368758672002244,9.140795239339353,9.487721192554261,9.258974296172292,9.491076727819685,0.00039835507461923216,0.00021943563606593536,0.0003569365892986926,0.00022485482083266724,0.019958834500522122,0.014813360053206543,0.018892765528071655,0.014995159913541011,0.7974468028132173,0.6625724292959693,0.7378124460268705,0.6613608218647622
happy038.png,happy,349.74093129404235,761.0518811960828,508.46120275464466,698.6878280279113,0.1698501475184848,0.13373956446541246,0.1893618092448612,0.12896661725471198,9.309397021140297,14.680588791248567,10.53215086483024,14.06171449254962,8.3603062341693,8.66546356405778,8.339017998752748,8.65390287320744,0.0005905925934893655,0.00042868212105477276,0.0006647893829453601,0.00042197582177753767,0.02430211088546354,0.020704640085130017,0.025783509903528654,0.02054205008701755,0.910874875127785,0.8033758957327056,0.8700489737961489,0.8195169408212836
happy031.png,happy,431.13991431774514,730.803334070663,459.0410594170404,670.3785919684691,0.17073472166158277,0.13031558745397895,0.1711239658493255,0.12639598641317512,9.425228219090329,13.819642462144826,10.09859465086483,13.476422208369362,8.361236886160661,8.67194746798106,8.39924430804543,8.670597861579518,0.0005259659699320318,0.0003820184577550424,0.0005376313567238515,0.00037567083600555334,0.022933947979622518,0.0195452924704401,0.023186878977642756,0.019382229902814418,0.8913418592677671,0.8133346090166653,0.8846285662902234,0.8287806416931516
happy051.png,happy,362.84595211402944,1084.1251985762835,927.8550008007686,1088.5481710872932,0.19348986019679892,0.12129978991825419,0.16461635991479906,0.12072354205764434,8.787335842408712,17.33205976392045,14.578775624599613,17.31295622272718,8.326527945773734,8.818882521152887,8.601075651311556,8.81183387531679,0.0007124634732623267,0.00038974215574683177,0.0005384575422386273,0.0003932324884195957,0.026692011412824,0.019741888353114342,0.023204687936678382,0.01983009047935979,0.9221237733973893,0.7660057489037408,0.8002786538680595,0.7650526969381911
happy007.png,happy,581.8477538436899,1026.7937018641032,810.8014293721973,1105.6717207263366,0.16212154233275597,0.10459426161539025,0.1508045018337664,0.10724397162921617,12.49385409993594,19.0352108427678,15.253943786034592,19.68861227854974,8.596269859023753,8.975408549649405,8.729854030881581,8.984808815404271,0.0005841364035547157,0.00032249234333770583,0.0005278800431886745,0.00032571316240027513,0.024168913992041838,0.0179580718156963,0.022975640212813973,0.018047525104575284,0.8637728010137132,0.7595075936988509,0.812592851079147,0.7410832355382826
happy019.png,happy,315.45245435618193,677.6835850308671,463.8804452274182,685.2338675621869,0.22424642296650443,0.16879700277344642,0.2117233303538901,0.1566958572810393,8.122697789878284,12.748155000100542,9.654908712363866,12.991071608115988,7.982839743288656,8.326570108353724,8.084678124762188,8.36664129775722,0.0010992707868227424,0.0007315929762951304,0.000990575191453494,0.000688950181086882,0.033155252778748985,0.027047975456494528,0.0314734045100541,0.026247860504941767,0.9270715697729424,0.8409177234111795,0.8918048490803746,0.8391568869718098
happy078.png,happy,386.4711322869955,898.9851394558506,696.3769819026265,878.337951698204,0.19197395927189528,0.1223624370948332,0.16582193419588678,0.12447691398098915,9.052130044843048,16.496008365340142,13.262992472773863,16.15878059080215,8.323245559489834,8.801068083463543,8.572915704106393,8.784696573884421,0.0007083261333827303,0.0004058072292091389,0.0005972221160629387,0.0004131071458603668,0.026614397107256257,0.020144657584807414,0.024438128325690957,0.020325037413504724,0.9117683908766491,0.7940197249729987,0.84077589788827,0.798785086166277
happy176.png,happy,156.38038516976297,477.4959480383679,390.8280148942985,501.3697239035572,0.22056776438457382,0.15306868320887346,0.20216248259988276,0.15846274173099092,5.8668521780909675,11.476241227452794,9.60620195387572,11.735385790987149,7.953247067959519,8.454171580207065,8.226099779817382,8.449720031635588,0.0009222097928938109,0.0005827007585723602,0.0008734644467529315,0.0006106970155689594,0.03036790728538618,0.024139195483121642,0.029554431930810844,0.024712284709612734,0.9537061165506335,0.8570695940316169,0.8841777560928663,0.8499408860046967
happy056.png,happy,281.4366992312619,674.4109071165719,531.7907190903268,733.5912847634174,0.1788386994090191,0.12776558137876592,0.18991583971673506,0.13055105627955474,8.35329916720051,13.992237929578314,11.142656950672647,14.641295823362624,8.256040771620182,8.634422325951855,8.363131482636362,8.65065060315487,0.0006188416055582477,0.0004087811794659707,0.0006458616591594813,0.0004163417135542134,0.02487652720052073,0.02021833770283726,0.025413808434775795,0.02040445327751306,0.9198940108864094,0.8059761675615934,0.848624675159278,0.7889857201415448
happy097.png,happy,302.6337884368994,724.0379255565164,560.5445827994876,745.7958133081303,0.1703372386993774,0.12236294525160732,0.16375021807780757,0.12150086863720427,8.995495675848815,15.042731605300732,11.891796124279306,15.247119387077966,8.394247713039071,8.77544240985054,8.532379518164417,8.777528546715606,0.0005312130394698449,0.0003587096752811427,0.0005212515225378694,0.00035627980688855297,0.023048059342813332,0.018939632395617998,0.022830933457435976,0.01887537567542837,0.9228605616534337,0.812297752587076,0.8553403993104262,0.8066553242168167
happy263.png,happy,211.02352258167838,514.0705021214986,357.97085201793715,504.7262563091958,0.2528819291513669,0.1837740748841822,0.27480478890351273,0.19939320321639298,6.821889013452915,11.34593496752398,8.32138853299167,10.89231635464216,7.476733437867203,7.856699069750284,7.51553629209563,7.807000163718893,0.0025225201138640817,0.001631498111992866,0.0029021524580958376,0.0017620415681609417,0.050224696254572626,0.04039180748608393,0.05387162943605695,0.04197667886054043,0.9098666716044562,0.7741579201930295,0.8469537170699731,0.7782848968328727
happy064.png,happy,100.88731181934656,305.8196424621448,250.36268818065344,314.39795692654184,0.2606548360490205,0.16782711257446736,0.2238248053443201,0.16233911954394425,4.978999839846251,9.67618492227875,8.062319827033953,9.993645558929398,7.675975658909605,8.215649883598445,8.010769115909518,8.243599584151609,0.0011405864748672498,0.0006383046715462077,0.0009171065994655318,0.000619362090431767,0.033772569858795905,0.025264692191796195,0.030283767920546673,0.024886986367010512,0.9622072500555956,0.8839114306240329,0.9052585615811877,0.8806236917195919
happy037.png,happy,367.2369674887892,657.5182086911059,448.8586242793081,653.7976030083049,0.16993762697269216,0.12495861216684341,0.17247397731296268,0.12611629173861905,9.83125800768738,14.538619316696497,10.65202594490711,14.221580968851173,8.421897092638192,8.755667918594401,8.45889158605173,8.727949657483412,0.000537726539386844,0.00035964680625132534,0.0005182659930727605,0.00036842085923558454,0.02318893139812277,0.018964356204504422,0.02276545613583792,0.019194292360896887,0.9001080218978966,0.8197427714071442,0.8778184213041678,0.8207773310276147
happy062.png,happy,376.7184897501602,566.036236401295,391.5206398142217,584.535241006254,0.2487114829787493,0.1586414276102046,0.1987543156615587,0.16271371385724684,7.771260409993593,12.001689155221301,9.399403427290201,12.196525166401898,7.900077004971514,8.359212650324409,8.148127129608133,8.35969923221938,0.0011679247391397087,0.0006429383646583207,0.0008629855369033839,0.000671455249971688,0.03417491388635396,0.025356229306786146,0.02937661547733816,0.02591245356911784,0.8951601590467788,0.8424465898754075,0.8931338714242216,0.8373362458980312
happy067.png,happy,285.9933336002562,635.261014699672,428.1810938500961,611.7018238854594,0.20236995777443756,0.1420248848325597,0.19629895220695573,0.14671732147006838,7.788977418321589,13.178366747772925,9.541599935938502,12.487643025196567,8.199773872709708,8.623159826288957,8.30243298740108,8.56102728366967,0.0006746374822199587,0.00045217711660818427,0.0006858267553122617,0.0004678186109156845,0.025973784518624903,0.02126445664972854,0.026188294242127753,0.02162911488978882,0.9245850294115697,0.8296835436216247,0.8859757285668698,0.8359940359468114
happy228.png,happy,306.31788516976303,816.5393834583442,592.8624479500319,805.9491644714352,0.2597868811392825,0.17144944438179227,0.22699216521835935,0.18102753218527343,6.667821108263934,13.176235194755575,10.26843770019218,12.961330410826681,7.7045234106187035,8.183104831125256,7.926543912737472,8.162169693680411,0.0023373517612782714,0.0015396829326482042,0.0021197936502065674,0.0015470948602071947,0.048346165941864215,0.039238793720605174,0.04604121686279119,0.039333126753503776,0.9241289264658191,0.7953551145737046,0.8547051821707559,0.7980297801311819
happy10062.png,happy,272.6604540358744,770.104466206841,649.3624679692506,756.6330511371636,0.18879204505000644,0.13431980691985287,0.18116100004797345,0.12854169892281098,8.037656149903908,14.801926441311908,12.25476457399103,14.748557179915142,8.253330449808196,8.680335015012787,8.445104924500292,8.688889092375392,0.0006721785633618909,0.0004411962061180907,0.0006523024194834987,0.0004211219913380382,0.02592640668048488,0.021004671054746148,0.02554021181359894,0.020521257060376157,0.928625742788156,0.7963869034166511,0.828756758123673,0.7999578560937264
happy039.png,happy,282.07345051249195,568.2303685978,371.3833079756567,609.4968127249692,0.22091216626402294,0.15008508725623315,0.21570854023847338,0.17005497554793833,7.365570948110185,11.679140943916028,8.720912075592569,12.031752096362284,7.941499207216002,8.327163930659506,8.044909174275237,8.318347193169247,0.001145644982540061,0.0007275868677636962,0.0012174634077285623,0.0008670827047511343,0.03384737777937991,0.026973818190306247,0.03489216828643016,0.02944626809548426,0.9087737148921902,0.8106543373124746,0.8800314279621042,0.7969378209262222
happy046.png,happy,158.23378443305572,482.15634740292376,392.0540318705958,493.0250558024492,0.26144642330606005,0.19230738323587052,0.2718432530991661,0.1829293199667705,5.682775464445866,10.478654306340363,8.437079596412557,10.871503549236863,7.478697092655336,7.864353419350025,7.57683995554815,7.907049982289539,0.002118467104461281,0.0014109439843353335,0.0025096544235957874,0.0013944312716134824,0.04602680854090669,0.03756253431725998,0.05009645120760339,0.0373420844572646,0.9475977532889098,0.8388113109329828,0.8697840722628428,0.8351758194896257
happy049.png,happy,465.24307335041635,757.7709787045787,403.1371316463804,681.0350298618511,0.16919432002194218,0.12836608615645115,0.2110342873235522,0.13609363285928439,10.55217008327995,14.620020511170548,8.868954196028186,13.432343300689736,8.354252609254013,8.611176341062817,8.150396079450006,8.545206418531684,0.0006055731423370793,0.0004469520301653737,0.0007936238263428597,0.00047330492135277236,0.02460839576927109,0.0211412400337675,0.028171329864648913,0.021755572190884163,0.8730395876004229,0.7902913395504867,0.8901123492010738,0.811591171630831
happy073.png,happy,822.2681374119152,1284.6825192543586,919.7412115631004,1230.9963602726777,0.1688138973323584,0.12115874739176978,0.16105049490351592,0.12040203792148743,13.515294682895576,19.513020571497517,14.605281069827035,18.754811076032098,8.547043946080851,8.864841983962627,8.586813388429881,8.840485288717904,0.0006930121446377117,0.00044601186640887987,0.0006370048622718807,0.00043590520711944827,0.02632512382948486,0.02111899302544702,0.025238955253177195,0.020878343016615286,0.8321213225621144,0.7359737067650524,0.8126966918065676,0.7470535217801696
happy071.png,happy,659.0430813581038,1130.0298015242615,806.9025264253684,1039.5975989865067,0.2012242888838109,0.14837411910100115,0.2152104914051021,0.14766472325773208,11.302730621396538,17.20131110619558,12.844270499679693,16.34722194293068,8.061162817080787,8.410455235568193,8.08991271960521,8.394781718766062,0.0012575274938508552,0.0008043280882125737,0.0014429445236677693,0.0007837441631464735,0.035461634111400665,0.02836067855698403,0.03798610961480221,0.027995431111995282,0.8450690277138558,0.7313163768968481,0.8099013204732847,0.7528673959531363
happy053.png,happy,285.053110986547,721.3806028675419,586.4960562139653,737.2648555169015,0.21717468132108636,0.15371166074376919,0.20631699058872746,0.1522377740026632,7.8144018257527215,14.136178085221902,11.040058456117873,14.227110941301856,8.115475923937517,8.54229632492932,8.25823111787952,8.540498341597004,0.0011617404710443865,0.0007909104350142513,0.0010794078683248924,0.0007720303292978227,0.03408431414953786,0.02812312989363473,0.032854343218589724,0.02778543376119622,0.9338262228504471,0.831865742298739,0.8639289763184217,0.8281719647710178
happy10040.png,happy,647.1703034913517,1090.0393130768764,811.1004163997437,1140.389692131352,0.212701163835074,0.15632653182079312,0.2222885585403694,0.15582772827332703,11.016555893657909,16.79231434374308,13.174567584881485,17.287397695509664,8.159287050971882,8.516599406060395,8.242697617561934,8.533446194086059,0.0011299911415920203,0.00072335693960249,0.0011727718411083995,0.000713307701067219,0.033615340866812886,0.026895295863821427,0.03424575654162716,0.026707820971902947,0.8514423327871541,0.7481016248517248,0.8163728698893805,0.7365020704656885
happy033.png,happy,303.2423726777706,697.7107120593616,540.4957759449071,697.3242574755174,0.2191057916689167,0.14477370149002977,0.19627779799945508,0.1551016798967122,8.05275064061499,13.554988035150515,10.62986467008328,13.152325604777895,8.038470562580144,8.4506676988271,8.186366351262684,8.407549257183184,0.0010543599995008661,0.0006087653328744343,0.0008967805922641532,0.0006405485290450394,0.03247091005039535,0.02467317030449136,0.029946295134192363,0.02530906021655169,0.9188625215004275,0.8108259169483889,0.8542867002183155,0.8109622159005395
happy021.png,happy,755.7831518257526,1416.0800337831045,1084.7624919923128,1407.4860141969477,0.1587345851209848,0.11544508058557194,0.16778481291483108,0.11053937986486688,14.336162716207555,21.986768284099824,17.03243113388853,22.08465885097227,8.72526427584251,9.069612953201728,8.783317108734748,9.080451933076986,0.0006788806251438919,0.0004263992417054027,0.0007116893877315049,0.00041262594376564535,0.02605533774764572,0.02064943683748791,0.026677507149872624,0.02031319629614319,0.859514494099697,0.7355004943896905,0.7980548344907982,0.737101218236122
happy045.png,happy,702.1137892376681,1240.064429206298,786.4301129083918,1216.0816827203444,0.15519951634805854,0.10422880029792848,0.166279204520757,0.10629994385994589,13.466968289557977,20.311166522552234,13.641515855221009,19.921695590098338,8.754262205911445,9.095667692535285,8.700567185489584,9.077518784200397,0.0005156766238702542,0.0003166509947164451,0.0005483525314987844,0.000325648462958968,0.022708514347492093,0.017794690070817337,0.02341692831049334,0.01804573254148936,0.8666565839969724,0.7635106007358952,0.8512265918344492,0.7680540973909947
happy057.png,happy,840.0220211402946,1434.5232962657606,1019.4657871556697,1466.6590922801581,0.15414909847330038,0.1073507777295201,0.16023123267082157,0.10999176819447987,13.2777065983344,20.291439602646342,15.10644218449712,20.61851233686581,8.64705050103935,8.99919449411319,8.699833084181314,9.000274576180011,0.0004980884708256502,0.0003271464572109814,0.0005105048989246207,0.00033710248811361993,0.022317895752638737,0.01808719041783387,0.02259435546601453,0.018360350980131616,0.8437493938496816,0.7300004808896164,0.8105444319371005,0.7239495583314092
happy069.png,happy,297.9891696028187,619.6991896076737,397.03583440102494,564.2024975366486,0.1898567668778753,0.1430574090786747,0.20785414861207116,0.1373488640160564,8.093990230621396,12.496792615978604,8.697589686098654,12.24838625349394,8.155887824714661,8.47880178038949,8.137078403032689,8.495173970565151,0.0006925921386132225,0.0004774646910573112,0.0007171713079662177,0.0004566021540220821,0.026317145335564465,0.021850965449089686,0.026780054293563664,0.02136825107541752,0.9083688586022609,0.808264663091653,0.8787449476299928,0.8254334722310439
happy040.png,happy,235.51845771941063,485.0278107341791,316.7973454516335,464.98887972812645,0.21850072526266487,0.13715569767272676,0.1832536451887988,0.1436227664709024,7.350816784112748,12.40567877898208,9.121456598334397,11.914898751231675,8.067435850356542,8.521243901107912,8.247805373844123,8.48531956819882,0.0007681803984098918,0.00045212940077022024,0.000629566387255147,0.0004663505401552754,0.02771606751344591,0.021263334657814617,0.02509116153658788,0.021595150848171343,0.9268024295024385,0.8485266916064933,0.9018364765798336,0.8547869874763007
happy085.png,happy,347.58968609865474,920.7687868245894,817.9754764573989,985.8890586981438,0.2107567663200113,0.13564196818226462,0.1795852238711032,0.1460598912038335,7.788597053171046,15.016971988175916,13.143357623318387,15.57596171248165,8.171630146666415,8.670968366558359,8.486222079788014,8.667365723219262,0.0007335433271546066,0.00042430621477911794,0.0006006138250183342,0.0004561282306145074,0.027084005005807515,0.020598694492105996,0.024507423875600107,0.021357158767366678,0.9201336772903287,0.7857392021803622,0.8110604272045363,0.7706101108907766
